timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-21T07:31:13.792+00:00Z,position,5163,19.0919469,72.8799358,733.6400146484375,727.6800537109375,44.26900100708008,-1.0,6.37999963760376,22.869998931884766,-7.509999752044678,27.81999969482422,928.3809204101562,0.5479946732521057,17.489009857177734,62.25374984741211,,,,,,,,,,2025-07-21T13:01:13.792Z,1753083073,23.743235805598076,74.41259462567085,25.983810424804688
2025-07-21T07:31:14.061+00:00Z,position,5164,19.0919627,72.8799954,735.6900634765625,729.7300415039062,44.26900100708008,-1.0,6.399999618530273,22.920000076293945,-7.509999752044678,27.81999969482422,928.3809204101562,0.5262284278869629,17.422176361083984,62.28439712524414,,,,,,,,,,2025-07-21T13:01:14.061Z,1753083074,23.79677286134618,74.39856078747967,25.998699188232422
2025-07-21T07:31:14.280+00:00Z,position,5165,19.0919757,72.8800443,737.3700561523438,731.4100341796875,44.26900100708008,-1.0,6.420000076293945,22.969999313354492,-7.509999752044678,27.81999969482422,928.0252685546875,0.49242183566093445,17.36014175415039,62.32590866088867,,,,,,,,,,2025-07-21T13:01:14.280Z,1753083074,23.85030962975366,74.38458761733061,26.057029724121094
2025-07-21T07:31:14.541+00:00Z,position,5166,19.0919906,72.8801005,739.300048828125,733.3390502929688,44.26900100708008,-1.0,6.440000057220459,23.010000228881836,-7.509999752044678,27.81999969482422,928.0252685546875,0.46047452092170715,17.29088020324707,62.35289764404297,,,,,,,,,,2025-07-21T13:01:14.541Z,1753083074,23.894219201935467,74.36421899560635,26.09377670288086
2025-07-21T07:31:14.795+00:00Z,position,5167,19.0920053,72.8801567,741.2200317382812,735.260009765625,44.268001556396484,-1.0,6.449999809265137,23.059999465942383,-7.519999980926514,27.81999969482422,927.6298828125,0.4502789080142975,17.23017692565918,62.33699417114258,,,,,,,,,,2025-07-21T13:01:14.795Z,1753083074,23.94506364386579,74.3734220725385,26.143409729003906
2025-07-21T07:31:15.027+00:00Z,position,5168,19.0920192,72.8802086,743.0000610351562,737.0400390625,44.268001556396484,-1.0,6.460000038146973,23.119998931884766,-7.519999980926514,27.81999969482422,927.6298828125,0.46698540449142456,17.17919921875,62.328731536865234,,,,,,,,,,2025-07-21T13:01:15.027Z,1753083075,24.005540008573263,74.38901069258952,26.239070892333984
2025-07-21T07:31:15.292+00:00Z,position,5169,19.0920342,72.8802654,744.9400634765625,738.9800415039062,44.268001556396484,-1.0,6.480000019073486,23.15999984741211,-7.529999732971191,27.81999969482422,927.184814453125,0.4631905257701874,17.122650146484375,62.30620574951172,,,,,,,,,,2025-07-21T13:01:15.292Z,1753083075,24.049448916333226,74.36876546696675,26.333751678466797
2025-07-21T07:31:15.526+00:00Z,position,5170,19.0920482,72.8803183,746.7500610351562,740.7900390625,44.268001556396484,-1.0,6.489999771118164,23.19999885559082,-7.529999732971191,27.81999969482422,927.184814453125,0.4511259198188782,17.077959060668945,62.26640701293945,,,,,,,,,,2025-07-21T13:01:15.526Z,1753083075,24.09066300309166,74.37149486642095,26.368202209472656
2025-07-21T07:31:15.790+00:00Z,position,5171,19.0920634,72.8803763,748.7200317382812,742.760009765625,44.268001556396484,-1.0,6.5,23.25,-7.529999732971191,27.81999969482422,926.7838134765625,0.4295788109302521,17.02361297607422,62.23015213012695,,,,,,,,,,2025-07-21T13:01:15.790Z,1753083075,24.141509894784956,74.38060786128922,26.420421600341797
2025-07-21T07:31:16.037+00:00Z,position,5172,19.0920782,72.8804318,750.6100463867188,744.6490478515625,44.268001556396484,-1.0,6.519999980926514,23.299999237060547,-7.539999961853027,27.81999969482422,926.7838134765625,0.3909611701965332,16.96978759765625,62.21684646606445,,,,,,,,,,2025-07-21T13:01:16.037Z,1753083076,24.195048340482888,74.36687459766182,26.466047286987305
2025-07-21T07:31:16.286+00:00Z,position,5173,19.0920929,72.880487,752.4800415039062,746.51904296875,44.268001556396484,-1.0,6.549999713897705,23.34000015258789,-7.529999732971191,27.81999969482422,926.391845703125,0.3887772262096405,16.913206100463867,62.21590805053711,,,,,,,,,,2025-07-21T13:01:16.286Z,1753083076,24.241660491287778,74.32406963891157,26.49498176574707
2025-07-21T07:31:16.537+00:00Z,position,5174,19.0921076,72.8805423,754.3400268554688,748.3800659179688,44.268001556396484,-1.0,6.569999694824219,23.389999389648438,-7.5,27.81999969482422,926.391845703125,0.4039513170719147,16.866031646728516,62.21223449707031,,,,,,,,,,2025-07-21T13:01:16.537Z,1753083076,24.29520461814933,74.31051758648539,26.504501342773438
2025-07-21T07:31:17.175+00:00Z,position,5175,19.0921461,72.8806871,759.1600341796875,753.1990356445312,44.268001556396484,-1.0,6.589999675750732,23.439998626708984,-7.460000038146973,27.81999969482422,925.5564575195312,0.48136022686958313,16.761573791503906,62.227813720703125,,,,,,,,,,2025-07-21T13:01:17.175Z,1753083077,24.348750098239414,74.29702513810413,26.622718811035156
2025-07-21T07:31:17.677+00:00Z,position,5176,19.0921761,72.8807995,762.8900146484375,756.9300537109375,44.268001556396484,-1.0,6.649999618530273,23.56999969482422,-7.429999828338623,27.81999969482422,925.1185913085938,0.5414581894874573,16.677616119384766,62.21919631958008,,,,,,,,,,2025-07-21T13:01:17.677Z,1753083077,24.490148642678072,74.24420814356044,26.75920867919922
2025-07-21T07:31:18.172+00:00Z,position,5177,19.0922056,72.8809103,766.5400390625,760.5790405273438,44.268001556396484,-1.0,6.670000076293945,23.670000076293945,-7.429999828338623,27.81999969482422,924.7193603515625,0.5807591676712036,16.615901947021484,62.15331268310547,,,,,,,,,,2025-07-21T13:01:18.172Z,1753083078,24.591823938649135,74.26262549797963,26.812728881835938
2025-07-21T07:31:18.675+00:00Z,position,5178,19.092236,72.8810242,770.2900390625,764.3290405273438,44.268001556396484,-1.0,6.710000038146973,23.760000228881836,-7.449999809265137,27.81999969482422,924.3352661132812,0.6519826650619507,16.528268814086914,62.2288932800293,,,,,,,,,,2025-07-21T13:01:18.675Z,1753083078,24.689303582490886,74.2299272937521,26.86492347717285
2025-07-21T07:31:19.180+00:00Z,position,5179,19.0922668,72.8811393,774.0700073242188,768.1100463867188,44.26700210571289,-1.0,6.739999771118164,23.850000381469727,-7.449999809265137,27.81999969482422,923.9464111328125,0.7185985445976257,16.439838409423828,62.339759826660156,,,,,,,,,,2025-07-21T13:01:19.180Z,1753083079,24.78406978506111,74.21973106245963,26.978256225585938
2025-07-21T07:31:19.673+00:00Z,position,5180,19.0922968,72.8812516,777.7400512695312,771.779052734375,44.26700210571289,-1.0,6.759999752044678,23.94999885559082,-7.449999809265137,27.81999969482422,923.6041870117188,0.7607173323631287,16.358802795410156,62.48826217651367,,,,,,,,,,2025-07-21T13:01:19.672Z,1753083079,24.885739728415665,74.238030761639,27.084260940551758
2025-07-21T07:31:20.176+00:00Z,position,5181,19.0923275,72.881367,781.4900512695312,775.529052734375,44.26700210571289,-1.0,6.769999980926514,24.049999237060547,-7.449999809265137,27.81999969482422,923.2012329101562,0.7257539629936218,16.254140853881836,62.54762649536133,,,,,,,,,,2025-07-21T13:01:20.176Z,1753083080,24.984702580666394,74.27825420777022,27.143531799316406
2025-07-21T07:31:20.676+00:00Z,position,5182,19.0923575,72.8814804,785.1400146484375,779.1800537109375,44.26700210571289,-1.0,6.779999732971191,24.149999618530273,-7.429999828338623,27.81999969482422,922.8638916015625,0.6236635446548462,16.16645622253418,62.577049255371094,,,,,,,,,,2025-07-21T13:01:20.676Z,1753083080,25.083677520533183,74.31816129507652,27.16884422302246
2025-07-21T07:31:21.040+00:00Z,position,5183,19.09238,72.8815651,787.8600463867188,781.8990478515625,44.26700210571289,-1.0,6.809999942779541,24.26999855041504,-7.409999847412109,27.81999969482422,922.4107055664062,0.5747243165969849,16.08896827697754,62.640167236328125,,,,,,,,,,2025-07-21T13:01:21.040Z,1753083081,25.207318954180856,74.32623406123167,27.22257423400879
2025-07-21T07:31:21.263+00:00Z,position,5184,19.0923944,72.8816198,789.6200561523438,783.6600341796875,44.26700210571289,-1.0,6.819999694824219,24.31999969482422,-7.419999599456787,27.81999969482422,922.4107055664062,0.5476652979850769,16.0445613861084,62.675350189208984,,,,,,,,,,2025-07-21T13:01:21.263Z,1753083081,25.258162660685606,74.33503632654775,27.26397132873535
2025-07-21T07:31:21.534+00:00Z,position,5185,19.0924105,72.8816796,791.5400390625,785.5790405273438,44.26700210571289,-1.0,6.849999904632568,24.35999870300293,-7.429999828338623,27.81999969482422,921.9796752929688,0.5497278571128845,15.98701286315918,62.75802230834961,,,,,,,,,,2025-07-21T13:01:21.534Z,1753083081,25.30478285826161,74.29408615939909,27.29881477355957
2025-07-21T07:31:21.801+00:00Z,position,5186,19.0924264,72.8817399,793.4600219726562,787.5000610351562,44.26700210571289,-1.0,6.869999885559082,24.40999984741211,-7.429999828338623,27.81999969482422,921.9796752929688,0.572830080986023,15.935224533081055,62.82829666137695,,,,,,,,,,2025-07-21T13:01:21.801Z,1753083081,25.35833178618501,74.28116674331132,27.32642936706543
2025-07-21T07:31:22.035+00:00Z,position,5187,19.0924413,72.8817955,795.2300415039062,789.26904296875,44.26700210571289,-1.0,6.87999963760376,24.459999084472656,-7.399999618530273,27.81999969482422,921.6063232421875,0.5971864461898804,15.880735397338867,62.85740280151367,,,,,,,,,,2025-07-21T13:01:22.034Z,1753083082,25.40917059303257,74.29000570752517,27.34309196472168
2025-07-21T07:31:22.283+00:00Z,position,5188,19.0924574,72.8818564,797.1500244140625,791.1890258789062,44.26700210571289,-1.0,6.889999866485596,24.51999855041504,-7.37999963760376,27.81999969482422,921.6063232421875,0.6011026501655579,15.834602355957031,62.857879638671875,,,,,,,,,,2025-07-21T13:01:22.283Z,1753083082,25.4696373565178,74.30489628027576,27.35869598388672
2025-07-21T07:31:22.537+00:00Z,position,5189,19.0924722,72.881912,798.8900146484375,792.9300537109375,44.26700210571289,-1.0,6.899999618530273,24.579999923706055,-7.329999923706055,27.81999969482422,921.2017822265625,0.5882546305656433,15.79594898223877,62.85356140136719,,,,,,,,,,2025-07-21T13:01:22.537Z,1753083082,25.530107539630684,74.31971850410561,27.400936126708984
2025-07-21T07:31:22.787+00:00Z,position,5190,19.0924883,72.8819726,800.7900390625,794.8290405273438,44.26700210571289,-1.0,6.909999847412109,24.6299991607666,-7.319999694824219,27.81999969482422,921.2017822265625,0.5478789210319519,15.75692081451416,62.82315444946289,,,,,,,,,,2025-07-21T13:01:22.787Z,1753083082,25.580949094015235,74.32842046743605,27.476322174072266
2025-07-21T07:31:23.030+00:00Z,position,5191,19.0925029,72.8820279,802.510009765625,796.550048828125,44.26700210571289,-1.0,6.920000076293945,24.68000030517578,-7.319999694824219,27.81999969482422,920.8395385742188,0.4864844083786011,15.715377807617188,62.76875305175781,,,,,,,,,,2025-07-21T13:01:23.030Z,1753083083,25.63179307265461,74.33708906033718,27.530914306640625
2025-07-21T07:31:23.282+00:00Z,position,5192,19.092519,72.8820885,804.4100341796875,798.4490356445312,44.26700210571289,-1.0,6.920000076293945,24.719999313354492,-7.349999904632568,27.81999969482422,920.8395385742188,0.44929227232933044,15.658702850341797,62.712867736816406,,,,,,,,,,2025-07-21T13:01:23.282Z,1753083083,25.670309057511457,74.36119188166455,27.59075927734375
2025-07-21T07:31:23.534+00:00Z,position,5193,19.0925349,72.882149,806.300048828125,800.3390502929688,44.2660026550293,-1.0,6.940000057220459,24.760000228881836,-7.369999885559082,27.81999969482422,920.4022216796875,0.43533602356910706,15.598038673400879,62.698238372802734,,,,,,,,,,2025-07-21T13:01:23.534Z,1753083083,25.71422198178371,74.342304862285,27.607053756713867
2025-07-21T07:31:23.767+00:00Z,position,5194,19.09255,72.8822054,808.06005859375,802.1000366210938,44.2660026550293,-1.0,6.96999979019165,24.799999237060547,-7.359999656677246,27.81999969482422,920.4022216796875,0.4512348771095276,15.548401832580566,62.713748931884766,,,,,,,,,,2025-07-21T13:01:23.767Z,1753083083,25.760839645350757,74.30206752540879,27.617692947387695
2025-07-21T07:31:24.034+00:00Z,position,5195,19.0925667,72.882268,810.0000610351562,804.0400390625,44.2660026550293,-1.0,7.0,24.850000381469727,-7.349999904632568,27.81999969482422,919.981689453125,0.4777384102344513,15.494353294372559,62.754150390625,,,,,,,,,,2025-07-21T13:01:24.034Z,1753083084,25.817097415454075,74.26799544443669,27.627851486206055
2025-07-21T07:31:24.278+00:00Z,position,5196,19.0925814,72.8823233,811.7200317382812,805.760009765625,44.2660026550293,-1.0,7.019999980926514,24.889999389648438,-7.349999904632568,27.81999969482422,919.981689453125,0.525563657283783,15.445826530456543,62.80517578125,,,,,,,,,,2025-07-21T13:01:24.278Z,1753083084,25.861022202320385,74.24937276212155,27.6850643157959
2025-07-21T07:31:24.531+00:00Z,position,5197,19.0925975,72.8823834,813.5900268554688,807.6300659179688,44.2660026550293,-1.0,7.039999961853027,24.939998626708984,-7.359999656677246,27.81999969482422,919.611328125,0.5910962820053101,15.395930290222168,62.849403381347656,,,,,,,,,,2025-07-21T13:01:24.531Z,1753083084,25.914573717565503,74.23682190626681,27.750774383544922
2025-07-21T07:31:24.789+00:00Z,position,5198,19.0926136,72.8824441,815.4700317382812,809.510009765625,44.2660026550293,-1.0,7.049999713897705,24.979999542236328,-7.369999885559082,27.81999969482422,919.611328125,0.633195161819458,15.349288940429688,62.87119674682617,,,,,,,,,,2025-07-21T13:01:24.789Z,1753083084,25.955786890327268,74.23956582157852,27.854583740234375
2025-07-21T07:31:25.041+00:00Z,position,5199,19.0926297,72.8825047,817.3500366210938,811.3900146484375,44.2660026550293,-1.0,7.059999942779541,25.029998779296875,-7.37999963760376,27.81999969482422,919.1235961914062,0.6437069177627563,15.309407234191895,62.84661102294922,,,,,,,,,,2025-07-21T13:01:25.041Z,1753083085,26.00662296576874,74.24828203688504,27.911863327026367
2025-07-21T07:31:25.287+00:00Z,position,5200,19.0926459,72.8825652,819.2200317382812,813.260009765625,44.2660026550293,-1.0,7.049999713897705,25.079999923706055,-7.37999963760376,27.81999969482422,919.1235961914062,0.625246524810791,15.264725685119629,62.79033660888672,,,,,,,,,,2025-07-21T13:01:25.287Z,1753083085,26.05204199557212,74.29930200857738,27.951488494873047
2025-07-21T07:31:25.520+00:00Z,position,5201,19.0926607,72.8826208,820.9400634765625,814.9800415039062,44.2660026550293,-1.0,7.059999942779541,25.1299991607666,-7.37999963760376,27.81999969482422,918.755126953125,0.589608907699585,15.237934112548828,62.75102615356445,,,,,,,,,,2025-07-21T13:01:25.520Z,1753083085,26.102882159106056,74.30786973936581,28.03537368774414
2025-07-21T07:31:25.785+00:00Z,position,5202,19.0926769,72.8826821,822.8300170898438,816.8700561523438,44.2660026550293,-1.0,7.079999923706055,25.170000076293945,-7.369999885559082,27.81999969482422,918.755126953125,0.5580856800079346,15.211109161376953,62.74204635620117,,,,,,,,,,2025-07-21T13:01:25.785Z,1753083085,26.146802916615158,74.28938475122601,28.0743350982666
2025-07-21T07:31:26.047+00:00Z,position,5203,19.0926933,72.8827436,824.7300415039062,818.76904296875,44.2660026550293,-1.0,7.089999675750732,25.209999084472656,-7.37999963760376,27.81999969482422,918.3616943359375,0.5561282634735107,15.180340766906738,62.75625228881836,,,,,,,,,,2025-07-21T13:01:26.046Z,1753083086,26.1880153742367,74.29202048283256,28.120840072631836
2025-07-21T07:31:26.300+00:00Z,position,5204,19.0927097,72.8828054,826.6300659179688,820.6700439453125,44.2660026550293,-1.0,7.109999656677246,25.239999771118164,-7.399999618530273,27.81999969482422,918.3616943359375,0.5811353921890259,15.144986152648926,62.791927337646484,,,,,,,,,,2025-07-21T13:01:26.300Z,1753083086,26.222312704336275,74.26769958278699,28.172893524169922
2025-07-21T07:31:26.554+00:00Z,position,5205,19.0927246,72.8828614,828.3600463867188,822.3990478515625,44.2660026550293,-1.0,7.119999885559082,25.279998779296875,-7.419999599456787,27.81999969482422,917.9242553710938,0.6278974413871765,15.107158660888672,62.8281135559082,,,,,,,,,,2025-07-21T13:01:26.554Z,1753083086,26.263524832962023,74.27036076313138,28.2198486328125
2025-07-21T07:31:26.782+00:00Z,position,5206,19.092741,72.8829226,830.2500610351562,824.2900390625,44.2660026550293,-1.0,7.12999963760376,25.31999969482422,-7.429999828338623,27.81999969482422,917.9242553710938,0.6451027393341064,15.069249153137207,62.85102081298828,,,,,,,,,,2025-07-21T13:01:26.782Z,1753083086,26.30473872476456,74.27301573066319,28.26836585998535
2025-07-21T07:31:27.029+00:00Z,position,5207,19.0927573,72.8829837,832.1300659179688,826.1700439453125,44.2660026550293,-1.0,7.12999963760376,25.35999870300293,-7.429999828338623,27.81999969482422,917.5204467773438,0.6445717215538025,15.024965286254883,62.855926513671875,,,,,,,,,,2025-07-21T13:01:27.029Z,1753083087,26.34324256898797,74.29659650986136,28.305278778076172
2025-07-21T07:31:27.292+00:00Z,position,5208,19.0927735,72.883045,834.0000610351562,828.0400390625,44.2660026550293,-1.0,7.139999866485596,25.399999618530273,-7.409999847412109,27.81999969482422,917.5204467773438,0.624409556388855,14.982707023620605,62.847129821777344,,,,,,,,,,2025-07-21T13:01:27.292Z,1753083087,26.38445714269582,74.29920147694772,28.31928825378418
2025-07-21T07:31:27.541+00:00Z,position,5209,19.0927897,72.883106,835.8600463867188,829.8990478515625,44.2650032043457,-1.0,7.139999866485596,25.44999885559082,-7.37999963760376,27.81999969482422,917.1262817382812,0.5780143141746521,14.942190170288086,62.82829666137695,,,,,,,,,,2025-07-21T13:01:27.541Z,1753083087,26.432594270010433,74.32853041104616,28.321916580200195
2025-07-21T07:31:27.791+00:00Z,position,5210,19.0928061,72.8831675,837.7300415039062,831.76904296875,44.2650032043457,-1.0,7.149999618530273,25.489999771118164,-7.359999656677246,27.81999969482422,917.1262817382812,0.5498824715614319,14.907209396362305,62.80118942260742,,,,,,,,,,2025-07-21T13:01:27.791Z,1753083087,26.473809375996254,74.33107786444712,28.376190185546875
2025-07-21T07:31:28.025+00:00Z,position,5211,19.092821,72.8832243,839.4400634765625,833.4800415039062,44.2650032043457,-1.0,7.170000076293945,25.53999900817871,-7.329999923706055,27.81999969482422,916.7315673828125,0.5431078672409058,14.876351356506348,62.78962326049805,,,,,,,,,,2025-07-21T13:01:28.025Z,1753083088,26.527352872682656,74.31865101449529,28.430156707763672
