timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-18T12:00:16.579+00:00Z,position,6700,19.0581064,72.7533172,233.9700164794922,226.03001403808594,44.105003356933594,-1.0,-7.589999675750732,-29.719999313354492,0.35999998450279236,26.799999237060547,985.4169311523438,-0.16066719591617584,-0.08947096019983292,-93.72150421142578,,,,,,,,,,2025-07-18T17:30:16.578Z,1752840016,30.673872501914193,255.67381463440566,29.524600982666016
2025-07-18T12:00:16.985+00:00Z,position,6701,19.0580715,72.7531736,233.75001525878906,225.8100128173828,44.105003356933594,-1.0,-7.649999618530273,-29.709999084472656,0.4399999976158142,26.799999237060547,985.4545288085938,0.015467417426407337,0.006941508036106825,-93.43602752685547,,,,,,,,,,2025-07-18T17:30:16.985Z,1752840016,30.679089617569804,255.56062293302716,29.46019172668457
2025-07-18T12:00:17.230+00:00Z,position,6702,19.0580539,72.7531018,233.67001342773438,225.73001098632812,44.105003356933594,-1.0,-7.649999618530273,-29.719999313354492,0.38999998569488525,26.799999237060547,985.4917602539062,0.05018836632370949,0.01940602995455265,-93.38422393798828,,,,,,,,,,2025-07-18T17:30:17.230Z,1752840017,30.688774060709964,255.56527849356846,29.387996673583984
2025-07-18T12:00:17.497+00:00Z,position,6703,19.0580365,72.7530299,233.60000610351562,225.66000366210938,44.105003356933594,-1.0,-7.649999618530273,-29.739999771118164,0.28999999165534973,26.799999237060547,985.4917602539062,0.019239282235503197,0.03974025323987007,-93.3832015991211,,,,,,,,,,2025-07-18T17:30:17.497Z,1752840017,30.708143554269473,255.57458080513823,29.398033142089844
2025-07-18T12:00:17.777+00:00Z,position,6704,19.0580192,72.7529589,233.5600128173828,225.62001037597656,44.105003356933594,-1.0,-7.649999618530273,-29.75,0.20999999344348907,26.799999237060547,985.5125732421875,0.039430998265743256,0.0006249005673453212,-93.400146484375,,,,,,,,,,2025-07-18T17:30:17.777Z,1752840017,30.717828604305893,255.57922756159917,29.417278289794922
2025-07-18T12:00:17.981+00:00Z,position,6705,19.0580028,72.7528914,233.52000427246094,225.58001708984375,44.105003356933594,-1.0,-7.649999618530273,-29.75,0.14999999105930328,26.799999237060547,985.5125732421875,0.03180966153740883,-0.049494825303554535,-93.4446029663086,,,,,,,,,,2025-07-18T17:30:17.981Z,1752840017,30.717828604305893,255.57922756159917,29.407508850097656
2025-07-18T12:00:18.229+00:00Z,position,6706,19.0579851,72.7528186,233.4700164794922,225.53001403808594,44.105003356933594,-1.0,-7.649999618530273,-29.739999771118164,0.17999999225139618,26.799999237060547,985.5125732421875,-0.021216830238699913,-0.07818631827831268,-93.53936004638672,,,,,,,,,,2025-07-18T17:30:18.229Z,1752840018,30.708143554269473,255.57458080513823,29.47283363342285
2025-07-18T12:00:18.494+00:00Z,position,6707,19.0579672,72.7527454,233.3900146484375,225.45001220703125,44.105003356933594,-1.0,-7.649999618530273,-29.729999542236328,0.23999999463558197,26.799999237060547,985.5000610351562,-0.060220252722501755,-0.12561623752117157,-93.58307647705078,,,,,,,,,,2025-07-18T17:30:18.494Z,1752840018,30.698458706340382,255.56993111669954,29.369911193847656
2025-07-18T12:00:18.731+00:00Z,position,6708,19.0579514,72.7526807,233.32000732421875,225.3800048828125,44.105003356933594,-1.0,-7.679999828338623,-29.729999542236328,0.29999998211860657,26.799999237060547,985.5000610351562,-0.0837220549583435,-0.12668734788894653,-93.5657958984375,,,,,,,,,,2025-07-18T17:30:18.731Z,1752840018,30.70594844886986,255.51571819615776,29.321781158447266
2025-07-18T12:00:18.966+00:00Z,position,6709,19.0579337,72.7526084,233.24000549316406,225.30001831054688,44.105003356933594,-1.0,-7.710000038146973,-29.739999771118164,0.32999998331069946,26.799999237060547,985.5328979492188,-0.025084352120757103,-0.12040285021066666,-93.50035095214844,,,,,,,,,,2025-07-18T17:30:18.966Z,1752840018,30.723145785780705,255.46621334467545,29.297260284423828
2025-07-18T12:00:19.234+00:00Z,position,6710,19.0579158,72.7525357,233.16000366210938,225.2200164794922,44.105003356933594,-1.0,-7.730000019073486,-29.75,0.29999998211860657,26.799999237060547,985.5328979492188,0.08697120100259781,-0.09345833212137222,-93.43018341064453,,,,,,,,,,2025-07-18T17:30:19.234Z,1752840019,30.737849636805695,255.43480394070028,29.393661499023438
2025-07-18T12:00:19.484+00:00Z,position,6711,19.0578981,72.7524636,233.10000610351562,225.16000366210938,44.105003356933594,-1.0,-7.730000019073486,-29.760000228881836,0.25999999046325684,26.799999237060547,985.5322265625,0.148514524102211,-0.09515134990215302,-93.42076873779297,,,,,,,,,,2025-07-18T17:30:19.484Z,1752840019,30.747528582276708,255.43949022219644,29.453569412231445
2025-07-18T12:00:19.720+00:00Z,position,6712,19.0578821,72.7523983,233.05001831054688,225.11001586914062,44.105003356933594,-1.0,-7.71999979019165,-29.76999855041504,0.22999998927116394,26.799999237060547,985.5322265625,0.20598730444908142,-0.0741470456123352,-93.48129272460938,,,,,,,,,,2025-07-18T17:30:19.720Z,1752840019,30.754694120609827,255.4622050433502,29.447423934936523
2025-07-18T12:00:19.968+00:00Z,position,6713,19.0578644,72.7523258,233.00001525878906,225.0600128173828,44.10400390625,-1.0,-7.699999809265137,-29.779998779296875,0.19999998807907104,26.799999237060547,985.5802001953125,0.21657656133174896,-0.07683008909225464,-93.59297943115234,,,,,,,,,,2025-07-18T17:30:19.968Z,1752840019,30.759361572659575,255.50294227916152,29.446441650390625
2025-07-18T12:00:20.240+00:00Z,position,6714,19.0578468,72.7522539,232.95001220703125,225.010009765625,44.10400390625,-1.0,-7.699999809265137,-29.76999855041504,0.17000000178813934,26.799999237060547,985.5802001953125,0.1793014407157898,-0.11472699791193008,-93.6682357788086,,,,,,,,,,2025-07-18T17:30:20.240Z,1752840020,30.749679847998365,255.4982777762151,29.436851501464844
2025-07-18T12:00:20.497+00:00Z,position,6715,19.0578286,72.7521802,232.90000915527344,224.9600067138672,44.10400390625,-1.0,-7.710000038146973,-29.76999855041504,0.17999999225139618,26.799999237060547,985.578125,0.14555978775024414,-0.1210767924785614,-93.66967010498047,,,,,,,,,,2025-07-18T17:30:20.497Z,1752840020,30.752185520381147,255.48023950930923,29.448238372802734
2025-07-18T12:00:20.730+00:00Z,position,6716,19.0578045,72.7521215,234.8400115966797,226.90000915527344,44.10400390625,-1.0,-7.71999979019165,-29.760000228881836,0.23999999463558197,26.799999237060547,985.578125,0.111704982817173,-0.13539078831672668,-93.648681640625,,,,,,,,,,2025-07-18T17:30:20.730Z,1752840020,30.74501602509919,255.4575278978047,29.444555282592773
2025-07-18T12:00:20.964+00:00Z,position,6717,19.0577869,72.75205,234.760009765625,226.82000732421875,44.10400390625,-1.0,-7.730000019073486,-29.75,0.28999999165534973,26.799999237060547,985.363037109375,0.3492104113101959,-0.12212996184825897,-93.6478271484375,,,,,,,,,,2025-07-18T17:30:20.964Z,1752840020,30.737849636805695,255.43480394070028,29.45724868774414
2025-07-18T12:00:21.235+00:00Z,position,6718,19.0577696,72.7519791,234.67001342773438,226.73001098632812,44.10400390625,-1.0,-7.71999979019165,-29.75,0.32999998331069946,26.799999237060547,985.363037109375,0.5934792160987854,-0.09909706562757492,-93.68995666503906,,,,,,,,,,2025-07-18T17:30:21.235Z,1752840021,30.73533628839221,255.45284691367732,29.426164627075195
2025-07-18T12:00:21.488+00:00Z,position,6719,19.0577519,72.7519071,234.58001708984375,226.6400146484375,44.10400390625,-1.0,-7.710000038146973,-29.75,0.3499999940395355,26.799999237060547,985.34912109375,0.7647643685340881,-0.06504758447408676,-93.7420425415039,,,,,,,,,,2025-07-18T17:30:21.488Z,1752840021,30.732826108059545,255.47089197544722,29.462121963500977
2025-07-18T12:00:21.734+00:00Z,position,6720,19.0577343,72.751835,234.50001525878906,226.5600128173828,44.10400390625,-1.0,-7.690000057220459,-29.760000228881836,0.3400000035762787,26.799999237060547,985.34912109375,0.8546175956726074,-0.0074790832586586475,-93.7720947265625,,,,,,,,,,2025-07-18T17:30:21.734Z,1752840021,30.737496880896103,255.51165687175882,29.526769638061523
2025-07-18T12:00:21.998+00:00Z,position,6721,19.0577167,72.751763,234.4400177001953,226.50001525878906,44.10400390625,-1.0,-7.669999599456787,-29.760000228881836,0.25999999046325684,26.799999237060547,985.4016723632812,0.9248125553131104,-0.015133564360439777,-93.7459716796875,,,,,,,,,,2025-07-18T17:30:21.998Z,1752840021,30.73249920651938,255.54775869623384,29.470504760742188
2025-07-18T12:00:22.218+00:00Z,position,6722,19.0577011,72.7516983,234.40000915527344,226.4600067138672,44.10400390625,-1.0,-7.659999847412109,-29.76999855041504,0.19999998807907104,26.799999237060547,985.4016723632812,0.9295203685760498,-0.038065019994974136,-93.65892791748047,,,,,,,,,,2025-07-18T17:30:22.218Z,1752840022,30.73968788641269,255.57045847561668,29.38273048400879
2025-07-18T12:00:22.471+00:00Z,position,6723,19.0576839,72.7516279,234.36001586914062,226.42001342773438,44.10400390625,-1.0,-7.649999618530273,-29.76999855041504,0.1599999964237213,26.799999237060547,985.4219970703125,0.925452470779419,-0.052361246198415756,-93.54608917236328,,,,,,,,,,2025-07-18T17:30:22.471Z,1752840022,30.737197462605906,255.58851140454726,29.444183349609375
2025-07-18T12:00:22.731+00:00Z,position,6724,19.0576659,72.7515531,234.3100128173828,226.37001037597656,44.10400390625,-1.0,-7.619999885559082,-29.76999855041504,0.17999999225139618,26.799999237060547,985.4219970703125,0.8568506240844727,-0.07537616789340973,-93.52410125732422,,,,,,,,,,2025-07-18T17:30:22.731Z,1752840022,30.729744742637124,255.64268600035382,29.44881248474121
2025-07-18T12:00:22.981+00:00Z,position,6725,19.0576492,72.7514832,234.27000427246094,226.33001708984375,44.10400390625,-1.0,-7.569999694824219,-29.76999855041504,0.1599999964237213,26.799999237060547,985.4082641601562,0.7593520879745483,-0.13335897028446198,-93.54515075683594,,,,,,,,,,2025-07-18T17:30:22.981Z,1752840022,30.717384476406064,255.73303640470095,29.394725799560547
2025-07-18T12:00:23.225+00:00Z,position,6726,19.0576325,72.7514139,234.2100067138672,226.27000427246094,44.10400390625,-1.0,-7.549999713897705,-29.76999855041504,0.1899999976158142,26.799999237060547,985.4082641601562,0.6583830118179321,-0.14327934384346008,-93.47843933105469,,,,,,,,,,2025-07-18T17:30:23.225Z,1752840023,30.71246179275717,255.7691967187297,29.380878448486328
2025-07-18T12:00:23.501+00:00Z,position,6727,19.0576155,72.7513436,234.15000915527344,226.2100067138672,44.10400390625,-1.0,-7.559999942779541,-29.760000228881836,0.23999999463558197,26.799999237060547,985.447265625,0.6320828795433044,-0.14688262343406677,-93.30656433105469,,,,,,,,,,2025-07-18T17:30:23.501Z,1752840023,30.705231032478384,255.74652259865383,29.41744041442871
2025-07-18T12:00:23.750+00:00Z,position,6728,19.0575987,72.751273,234.08001708984375,226.1400146484375,44.10400390625,-1.0,-7.559999942779541,-29.760000228881836,0.2800000011920929,26.799999237060547,985.447265625,0.5953555703163147,-0.11876174807548523,-93.14511108398438,,,,,,,,,,2025-07-18T17:30:23.750Z,1752840023,30.705231032478384,255.74652259865383,29.393329620361328
2025-07-18T12:00:24.005+00:00Z,position,6729,19.0575817,72.7512023,234.010009765625,226.07000732421875,44.10300064086914,-1.0,-7.529999732971191,-29.76999855041504,0.26999998092651367,26.799999237060547,985.4407348632812,0.5057935118675232,-0.11933868378400803,-93.09001159667969,,,,,,,,,,2025-07-18T17:30:24.005Z,1752840024,30.707551346049392,255.80536861196657,29.410457611083984
2025-07-18T12:00:24.228+00:00Z,position,6730,19.0575649,72.7511308,233.95001220703125,226.010009765625,44.10300064086914,-1.0,-7.5,-29.779998779296875,0.23999999463558197,26.799999237060547,985.4407348632812,0.4273752272129059,-0.09526051580905914,-93.11543273925781,,,,,,,,,,2025-07-18T17:30:24.228Z,1752840024,30.709906012472967,255.8642056772665,29.421520233154297
2025-07-18T12:00:24.487+00:00Z,position,6731,19.0575477,72.7510585,233.90000915527344,225.9600067138672,44.10300064086914,-1.0,-7.46999979019165,-29.779998779296875,0.2199999988079071,26.799999237060547,985.46826171875,0.2925478219985962,-0.0894346758723259,-93.17473602294922,,,,,,,,,,2025-07-18T17:30:24.487Z,1752840024,30.702593117852224,255.91849546211063,29.482913970947266
2025-07-18T12:00:24.736+00:00Z,position,6732,19.0575306,72.7509862,233.85000610351562,225.91000366210938,44.10300064086914,-1.0,-7.449999809265137,-29.779998779296875,0.19999998807907104,26.799999237060547,985.46826171875,0.12803341448307037,-0.062259238213300705,-93.24663543701172,,,,,,,,,,2025-07-18T17:30:24.736Z,1752840024,30.697733213593704,255.95470271320187,29.55424690246582
2025-07-18T12:00:24.990+00:00Z,position,6733,19.0575139,72.7509156,233.79000854492188,225.85000610351562,44.10300064086914,-1.0,-7.449999809265137,-29.779998779296875,0.1899999976158142,26.799999237060547,985.46826171875,0.014786938205361366,-0.04788031801581383,-93.28822326660156,,,,,,,,,,2025-07-18T17:30:24.990Z,1752840024,30.697733213593704,255.95470271320187,29.57229995727539
2025-07-18T12:00:25.235+00:00Z,position,6734,19.0574974,72.7508462,233.75001525878906,225.8100128173828,44.10300064086914,-1.0,-7.46999979019165,-29.760000228881836,0.19999998807907104,26.799999237060547,985.4610595703125,-0.07810115069150925,-0.014051249250769615,-93.29410552978516,,,,,,,,,,2025-07-18T17:30:25.235Z,1752840025,30.683195897567618,255.90940960105823,29.592708587646484
2025-07-18T12:00:25.471+00:00Z,position,6735,19.057481,72.7507773,233.7100067138672,225.77000427246094,44.10300064086914,-1.0,-7.489999771118164,-29.75,0.1599999964237213,26.799999237060547,985.4610595703125,-0.1654646247625351,-0.03078426793217659,-93.28944396972656,,,,,,,,,,2025-07-18T17:30:25.471Z,1752840025,30.67837343425088,255.868633991089,29.626583099365234
2025-07-18T12:00:25.720+00:00Z,position,6736,19.0574641,72.7507071,233.6800079345703,225.74000549316406,44.10300064086914,-1.0,-7.5,-29.75,0.12999999523162842,26.799999237060547,985.4904174804688,-0.20278024673461914,-0.03993121534585953,-93.33233642578125,,,,,,,,,,2025-07-18T17:30:25.720Z,1752840025,30.68081648196475,255.8505239136548,29.58123016357422
2025-07-18T12:00:25.966+00:00Z,position,6737,19.0574473,72.7506362,233.65000915527344,225.7100067138672,44.10300064086914,-1.0,-7.509999752044678,-29.739999771118164,0.12999999523162842,26.799999237060547,985.4904174804688,-0.20736218988895416,-0.029966512694954872,-93.4100341796875,,,,,,,,,,2025-07-18T17:30:25.966Z,1752840025,30.67356651356049,255.82784558038884,29.5814266204834
2025-07-18T12:00:26.218+00:00Z,position,6738,19.0574305,72.7505663,233.6300048828125,225.6900177001953,44.10300064086914,-1.0,-7.519999980926514,-29.729999542236328,0.09999999403953552,26.799999237060547,985.4953002929688,-0.16439485549926758,-0.10012133419513702,-93.47791290283203,,,,,,,,,,2025-07-18T17:30:26.218Z,1752840026,30.66632146988789,255.80515566399347,29.618282318115234
2025-07-18T12:00:26.466+00:00Z,position,6739,19.0574136,72.7504958,233.5900115966797,225.65000915527344,44.10300064086914,-1.0,-7.539999961853027,-29.719999313354492,0.10999999940395355,26.799999237060547,985.4953002929688,-0.14088129997253418,-0.11144403368234634,-93.58253479003906,,,,,,,,,,2025-07-18T17:30:26.466Z,1752840026,30.661538751513028,255.76434131023075,29.59716796875
2025-07-18T12:00:26.717+00:00Z,position,6740,19.0573968,72.7504256,233.54000854492188,225.60000610351562,44.10300064086914,-1.0,-7.539999961853027,-29.709999084472656,0.17000000178813934,26.799999237060547,985.5180053710938,-0.06402678042650223,-0.14214012026786804,-93.70614624023438,,,,,,,,,,2025-07-18T17:30:26.717Z,1752840026,30.651845703384808,255.75974453424578,29.511302947998047
2025-07-18T12:00:26.984+00:00Z,position,6741,19.0573783,72.7503493,233.4700164794922,225.53001403808594,44.10300064086914,-1.0,-7.549999713897705,-29.709999084472656,0.22999998927116394,26.799999237060547,985.5180053710938,0.037648867815732956,-0.13994525372982025,-93.76973724365234,,,,,,,,,,2025-07-18T17:30:26.983Z,1752840026,30.654307059191886,255.74162836475023,29.465553283691406
2025-07-18T12:00:27.233+00:00Z,position,6742,19.0573616,72.7502801,233.3900146484375,225.45001220703125,44.10300064086914,-1.0,-7.569999694824219,-29.69999885559082,0.28999999165534973,26.799999237060547,985.5036010742188,0.06281320005655289,-0.1423494666814804,-93.73863983154297,,,,,,,,,,2025-07-18T17:30:27.233Z,1752840027,30.64954856766629,255.70078814013783,29.43792724609375
2025-07-18T12:00:27.468+00:00Z,position,6743,19.0573452,72.7502119,233.30001831054688,225.36001586914062,44.10300064086914,-1.0,-7.589999675750732,-29.69999885559082,0.32999998331069946,26.799999237060547,985.53125,0.049414366483688354,-0.1464480608701706,-93.71790313720703,,,,,,,,,,2025-07-18T17:30:27.468Z,1752840027,30.654494402941836,255.66456463804633,29.41599464416504
2025-07-18T12:00:27.715+00:00Z,position,6744,19.0573282,72.7501417,233.20001220703125,225.260009765625,44.10300064086914,-1.0,-7.579999923706055,-29.689998626708984,0.3799999952316284,26.799999237060547,985.53125,0.04375870153307915,-0.14321336150169373,-93.7363052368164,,,,,,,,,,2025-07-18T17:30:27.715Z,1752840027,30.642330480845697,255.67805046352936,29.330474853515625
2025-07-18T12:00:27.964+00:00Z,position,6745,19.0573113,72.7500711,233.07000732421875,225.1300048828125,44.10300064086914,-1.0,-7.579999923706055,-29.69999885559082,0.44999998807907104,26.799999237060547,985.53125,-0.015576560981571674,-0.15066443383693695,-93.77545166015625,,,,,,,,,,2025-07-18T17:30:27.964Z,1752840027,30.652020012806332,255.6826744960694,29.260713577270508
2025-07-18T12:00:28.227+00:00Z,position,6746,19.0572941,72.7500009,232.92001342773438,224.98001098632812,44.10300064086914,-1.0,-7.589999675750732,-29.69999885559082,0.550000011920929,26.799999237060547,985.5681762695312,-0.051208946853876114,-0.05891387164592743,-93.78443145751953,,,,,,,,,,2025-07-18T17:30:28.227Z,1752840028,30.654494402941836,255.66456463804633,29.281198501586914
2025-07-18T12:00:28.465+00:00Z,position,6747,19.0572771,72.7499306,232.77000427246094,224.83001708984375,44.10300064086914,-1.0,-7.619999885559082,-29.719999313354492,0.5999999642372131,26.799999237060547,985.5681762695312,-0.026548707857728004,-0.0365871787071228,-93.71340942382812,,,,,,,,,,2025-07-18T17:30:28.465Z,1752840028,30.681309578336318,255.6195329540161,29.271183013916016
