timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,temperature_degc,roll_deg,pitch_deg,yaw_deg,timestamp_us,north_m_s,east_m_s,down_m_s,system_time,unix_time
2025-07-02T12:07:28.267Z,attitude,5565,,,,,,,,,,,,,,,,,-1.290533423423767,-1.407633662223816,148.9106903076172,891467000,,,,,
2025-07-02T12:07:28.271Z,system_time,5566,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290533423423767,-1.407633662223816,148.9106903076172,891467000,,,,2025-07-02T12:07:28.271Z,1751438248.271966
2025-07-02T12:07:28.322Z,system_time,5567,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290533423423767,-1.407633662223816,148.9106903076172,891467000,,,,2025-07-02T12:07:28.322Z,1751438248.322506
2025-07-02T12:07:28.374Z,system_time,5568,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290533423423767,-1.407633662223816,148.9106903076172,891467000,,,,2025-07-02T12:07:28.374Z,1751438248.374526
2025-07-02T12:07:28.424Z,system_time,5569,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290533423423767,-1.407633662223816,148.9106903076172,891467000,,,,2025-07-02T12:07:28.424Z,1751438248.424799
2025-07-02T12:07:28.475Z,system_time,5570,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290533423423767,-1.407633662223816,148.9106903076172,891467000,,,,2025-07-02T12:07:28.475Z,1751438248.47563
2025-07-02T12:07:28.522Z,attitude,5571,,,,,,,,,,,,,,,,,-1.2905336618423462,-1.4076297283172607,148.9106903076172,891725000,,,,,
2025-07-02T12:07:28.526Z,system_time,5572,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905336618423462,-1.4076297283172607,148.9106903076172,891725000,,,,2025-07-02T12:07:28.525Z,1751438248.525988
2025-07-02T12:07:28.576Z,system_time,5573,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905336618423462,-1.4076297283172607,148.9106903076172,891725000,,,,2025-07-02T12:07:28.576Z,1751438248.576528
2025-07-02T12:07:28.626Z,system_time,5574,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905336618423462,-1.4076297283172607,148.9106903076172,891725000,,,,2025-07-02T12:07:28.626Z,1751438248.626858
2025-07-02T12:07:28.675Z,global_position_int,5575,-37.6545239,144.8356353,131.1300048828125,0.0,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905336618423462,-1.4076297283172607,148.9106903076172,891725000,,,,,
2025-07-02T12:07:28.675Z,velocity,5576,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905336618423462,-1.4076297283172607,148.9106903076172,891725000,0.0,0.0,0.0,,
2025-07-02T12:07:28.678Z,system_time,5577,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905336618423462,-1.4076297283172607,148.9106903076172,891725000,,,,2025-07-02T12:07:28.677Z,1751438248.678006
2025-07-02T12:07:28.682Z,scaled_imu,5578,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,,,,,,,,,
2025-07-02T12:07:28.686Z,battery_status,5579,,,,,42.807003021240234,100.0,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905336618423462,-1.4076297283172607,148.9106903076172,891725000,,,,,
2025-07-02T12:07:28.729Z,system_time,5580,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905336618423462,-1.4076297283172607,148.9106903076172,891725000,,,,2025-07-02T12:07:28.729Z,1751438248.729516
2025-07-02T12:07:28.780Z,system_time,5581,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905336618423462,-1.4076297283172607,148.9106903076172,891725000,,,,2025-07-02T12:07:28.780Z,1751438248.780369
2025-07-02T12:07:28.786Z,attitude,5582,,,,,,,,,,,,,,,,,-1.2905325889587402,-1.4076813459396362,148.9106903076172,891977000,,,,,
2025-07-02T12:07:28.831Z,system_time,5583,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905325889587402,-1.4076813459396362,148.9106903076172,891977000,,,,2025-07-02T12:07:28.831Z,1751438248.831587
2025-07-02T12:07:28.882Z,system_time,5584,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905325889587402,-1.4076813459396362,148.9106903076172,891977000,,,,2025-07-02T12:07:28.882Z,1751438248.882711
2025-07-02T12:07:28.933Z,system_time,5585,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905325889587402,-1.4076813459396362,148.9106903076172,891977000,,,,2025-07-02T12:07:28.933Z,1751438248.933046
2025-07-02T12:07:28.983Z,system_time,5586,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905325889587402,-1.4076813459396362,148.9106903076172,891977000,,,,2025-07-02T12:07:28.983Z,1751438248.983547
2025-07-02T12:07:29.017Z,attitude,5587,,,,,,,,,,,,,,,,,-1.2905330657958984,-1.4076296091079712,148.9106903076172,892228000,,,,,
2025-07-02T12:07:29.034Z,system_time,5588,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905330657958984,-1.4076296091079712,148.9106903076172,892228000,,,,2025-07-02T12:07:29.033Z,1751438249.033965
2025-07-02T12:07:29.085Z,system_time,5589,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905330657958984,-1.4076296091079712,148.9106903076172,892228000,,,,2025-07-02T12:07:29.085Z,1751438249.085033
2025-07-02T12:07:29.135Z,system_time,5590,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905330657958984,-1.4076296091079712,148.9106903076172,892228000,,,,2025-07-02T12:07:29.135Z,1751438249.135373
2025-07-02T12:07:29.185Z,system_time,5591,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905330657958984,-1.4076296091079712,148.9106903076172,892228000,,,,2025-07-02T12:07:29.185Z,1751438249.185771
2025-07-02T12:07:29.186Z,global_position_int,5592,-37.6545239,144.8356353,131.1300048828125,0.0,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905330657958984,-1.4076296091079712,148.9106903076172,892228000,,,,,
2025-07-02T12:07:29.187Z,velocity,5593,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905330657958984,-1.4076296091079712,148.9106903076172,892228000,0.0,0.0,0.0,,
2025-07-02T12:07:29.191Z,scaled_imu,5594,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,,,,,,,,,
2025-07-02T12:07:29.200Z,battery_status,5595,,,,,42.807003021240234,100.0,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905330657958984,-1.4076296091079712,148.9106903076172,892228000,,,,,
2025-07-02T12:07:29.237Z,system_time,5596,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905330657958984,-1.4076296091079712,148.9106903076172,892228000,,,,2025-07-02T12:07:29.237Z,1751438249.237612
2025-07-02T12:07:29.258Z,attitude,5597,,,,,,,,,,,,,,,,,-1.290534496307373,-1.4075340032577515,148.9106903076172,892468000,,,,,
2025-07-02T12:07:29.288Z,system_time,5598,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290534496307373,-1.4075340032577515,148.9106903076172,892468000,,,,2025-07-02T12:07:29.288Z,1751438249.288074
2025-07-02T12:07:29.338Z,system_time,5599,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290534496307373,-1.4075340032577515,148.9106903076172,892468000,,,,2025-07-02T12:07:29.338Z,1751438249.338748
2025-07-02T12:07:29.389Z,system_time,5600,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290534496307373,-1.4075340032577515,148.9106903076172,892468000,,,,2025-07-02T12:07:29.389Z,1751438249.38906
2025-07-02T12:07:29.439Z,system_time,5601,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290534496307373,-1.4075340032577515,148.9106903076172,892468000,,,,2025-07-02T12:07:29.439Z,1751438249.439408
2025-07-02T12:07:29.490Z,system_time,5602,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290534496307373,-1.4075340032577515,148.9106903076172,892468000,,,,2025-07-02T12:07:29.490Z,1751438249.490229
2025-07-02T12:07:29.504Z,attitude,5603,,,,,,,,,,,,,,,,,-1.2905353307724,-1.4076004028320312,148.9106903076172,892714000,,,,,
2025-07-02T12:07:29.541Z,system_time,5604,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905353307724,-1.4076004028320312,148.9106903076172,892714000,,,,2025-07-02T12:07:29.541Z,1751438249.541893
2025-07-02T12:07:29.593Z,system_time,5605,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905353307724,-1.4076004028320312,148.9106903076172,892714000,,,,2025-07-02T12:07:29.593Z,1751438249.593699
2025-07-02T12:07:29.643Z,system_time,5606,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905353307724,-1.4076004028320312,148.9106903076172,892714000,,,,2025-07-02T12:07:29.643Z,1751438249.643966
2025-07-02T12:07:29.673Z,global_position_int,5607,-37.6545239,144.8356353,131.1300048828125,0.0,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905353307724,-1.4076004028320312,148.9106903076172,892714000,,,,,
2025-07-02T12:07:29.673Z,velocity,5608,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905353307724,-1.4076004028320312,148.9106903076172,892714000,0.0,0.0,0.0,,
2025-07-02T12:07:29.677Z,scaled_imu,5609,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,,,,,,,,,
2025-07-02T12:07:29.681Z,battery_status,5610,,,,,42.807003021240234,100.0,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905353307724,-1.4076004028320312,148.9106903076172,892714000,,,,,
2025-07-02T12:07:29.695Z,system_time,5611,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905353307724,-1.4076004028320312,148.9106903076172,892714000,,,,2025-07-02T12:07:29.695Z,1751438249.695403
2025-07-02T12:07:29.746Z,system_time,5612,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905353307724,-1.4076004028320312,148.9106903076172,892714000,,,,2025-07-02T12:07:29.746Z,1751438249.746584
2025-07-02T12:07:29.764Z,attitude,5613,,,,,,,,,,,,,,,,,-1.290535807609558,-1.4075839519500732,148.9106903076172,892974000,,,,,
2025-07-02T12:07:29.797Z,system_time,5614,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290535807609558,-1.4075839519500732,148.9106903076172,892974000,,,,2025-07-02T12:07:29.797Z,1751438249.797223
2025-07-02T12:07:29.848Z,system_time,5615,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290535807609558,-1.4075839519500732,148.9106903076172,892974000,,,,2025-07-02T12:07:29.848Z,1751438249.848211
2025-07-02T12:07:29.898Z,system_time,5616,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290535807609558,-1.4075839519500732,148.9106903076172,892974000,,,,2025-07-02T12:07:29.898Z,1751438249.898518
2025-07-02T12:07:29.948Z,system_time,5617,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290535807609558,-1.4075839519500732,148.9106903076172,892974000,,,,2025-07-02T12:07:29.948Z,1751438249.948841
2025-07-02T12:07:29.999Z,system_time,5618,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290535807609558,-1.4075839519500732,148.9106903076172,892974000,,,,2025-07-02T12:07:29.999Z,1751438249.999179
2025-07-02T12:07:30.007Z,attitude,5619,,,,,,,,,,,,,,,,,-1.2905335426330566,-1.407637596130371,148.9106903076172,893219000,,,,,
2025-07-02T12:07:30.050Z,system_time,5620,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905335426330566,-1.407637596130371,148.9106903076172,893219000,,,,2025-07-02T12:07:30.050Z,1751438250.050285
2025-07-02T12:07:30.100Z,system_time,5621,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905335426330566,-1.407637596130371,148.9106903076172,893219000,,,,2025-07-02T12:07:30.100Z,1751438250.100864
2025-07-02T12:07:30.151Z,system_time,5622,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905335426330566,-1.407637596130371,148.9106903076172,893219000,,,,2025-07-02T12:07:30.151Z,1751438250.151211
2025-07-02T12:07:30.166Z,global_position_int,5623,-37.6545239,144.8356353,131.1300048828125,0.0,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905335426330566,-1.407637596130371,148.9106903076172,893219000,,,,,
2025-07-02T12:07:30.166Z,velocity,5624,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905335426330566,-1.407637596130371,148.9106903076172,893219000,0.0,0.0,0.0,,
2025-07-02T12:07:30.172Z,scaled_imu,5625,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,,,,,,,,,
2025-07-02T12:07:30.175Z,battery_status,5626,,,,,42.807003021240234,100.0,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905335426330566,-1.407637596130371,148.9106903076172,893219000,,,,,
2025-07-02T12:07:30.203Z,system_time,5627,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905335426330566,-1.407637596130371,148.9106903076172,893219000,,,,2025-07-02T12:07:30.203Z,1751438250.203033
2025-07-02T12:07:30.253Z,system_time,5628,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905335426330566,-1.407637596130371,148.9106903076172,893219000,,,,2025-07-02T12:07:30.253Z,1751438250.253515
2025-07-02T12:07:30.255Z,attitude,5629,,,,,,,,,,,,,,,,,-1.290533185005188,-1.4076173305511475,148.9106903076172,893465000,,,,,
2025-07-02T12:07:30.304Z,system_time,5630,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290533185005188,-1.4076173305511475,148.9106903076172,893465000,,,,2025-07-02T12:07:30.304Z,1751438250.304593
2025-07-02T12:07:30.355Z,system_time,5631,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290533185005188,-1.4076173305511475,148.9106903076172,893465000,,,,2025-07-02T12:07:30.355Z,1751438250.355119
2025-07-02T12:07:30.405Z,system_time,5632,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290533185005188,-1.4076173305511475,148.9106903076172,893465000,,,,2025-07-02T12:07:30.405Z,1751438250.405452
2025-07-02T12:07:30.456Z,system_time,5633,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290533185005188,-1.4076173305511475,148.9106903076172,893465000,,,,2025-07-02T12:07:30.456Z,1751438250.456399
2025-07-02T12:07:30.506Z,system_time,5634,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.290533185005188,-1.4076173305511475,148.9106903076172,893465000,,,,2025-07-02T12:07:30.506Z,1751438250.506766
2025-07-02T12:07:30.508Z,attitude,5635,,,,,,,,,,,,,,,,,-1.2905325889587402,-1.4076365232467651,148.9106903076172,893720000,,,,,
2025-07-02T12:07:30.557Z,system_time,5636,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905325889587402,-1.4076365232467651,148.9106903076172,893720000,,,,2025-07-02T12:07:30.557Z,1751438250.557117
2025-07-02T12:07:30.607Z,system_time,5637,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905325889587402,-1.4076365232467651,148.9106903076172,893720000,,,,2025-07-02T12:07:30.607Z,1751438250.607766
2025-07-02T12:07:30.658Z,system_time,5638,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905325889587402,-1.4076365232467651,148.9106903076172,893720000,,,,2025-07-02T12:07:30.658Z,1751438250.658598
2025-07-02T12:07:30.668Z,global_position_int,5639,-37.6545239,144.8356353,131.1300048828125,0.0,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905325889587402,-1.4076365232467651,148.9106903076172,893720000,,,,,
2025-07-02T12:07:30.668Z,velocity,5640,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.81999969482422,-1.2905325889587402,-1.4076365232467651,148.9106903076172,893720000,0.0,0.0,0.0,,
2025-07-02T12:07:30.675Z,scaled_imu,5641,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,,,,,,,,,
2025-07-02T12:07:30.679Z,battery_status,5642,,,,,42.807003021240234,100.0,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905325889587402,-1.4076365232467651,148.9106903076172,893720000,,,,,
2025-07-02T12:07:30.709Z,system_time,5643,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905325889587402,-1.4076365232467651,148.9106903076172,893720000,,,,2025-07-02T12:07:30.709Z,1751438250.709249
2025-07-02T12:07:30.757Z,attitude,5644,,,,,,,,,,,,,,,,,-1.2905330657958984,-1.4076815843582153,148.9106903076172,893967000,,,,,
2025-07-02T12:07:30.759Z,system_time,5645,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905330657958984,-1.4076815843582153,148.9106903076172,893967000,,,,2025-07-02T12:07:30.759Z,1751438250.759673
2025-07-02T12:07:30.810Z,system_time,5646,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905330657958984,-1.4076815843582153,148.9106903076172,893967000,,,,2025-07-02T12:07:30.810Z,1751438250.810301
2025-07-02T12:07:30.861Z,system_time,5647,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905330657958984,-1.4076815843582153,148.9106903076172,893967000,,,,2025-07-02T12:07:30.861Z,1751438250.861851
2025-07-02T12:07:30.912Z,system_time,5648,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905330657958984,-1.4076815843582153,148.9106903076172,893967000,,,,2025-07-02T12:07:30.912Z,1751438250.912155
2025-07-02T12:07:30.962Z,system_time,5649,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905330657958984,-1.4076815843582153,148.9106903076172,893967000,,,,2025-07-02T12:07:30.962Z,1751438250.962541
2025-07-02T12:07:31.012Z,system_time,5650,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905330657958984,-1.4076815843582153,148.9106903076172,893967000,,,,2025-07-02T12:07:31.012Z,1751438251.012871
2025-07-02T12:07:31.015Z,attitude,5651,,,,,,,,,,,,,,,,,-1.2905340194702148,-1.407610297203064,148.9106903076172,894217000,,,,,
2025-07-02T12:07:31.063Z,system_time,5652,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905340194702148,-1.407610297203064,148.9106903076172,894217000,,,,2025-07-02T12:07:31.063Z,1751438251.063915
2025-07-02T12:07:31.114Z,system_time,5653,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905340194702148,-1.407610297203064,148.9106903076172,894217000,,,,2025-07-02T12:07:31.114Z,1751438251.11445
2025-07-02T12:07:31.162Z,global_position_int,5654,-37.6545239,144.8356353,131.1300048828125,0.0,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905340194702148,-1.407610297203064,148.9106903076172,894217000,,,,,
2025-07-02T12:07:31.162Z,velocity,5655,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905340194702148,-1.407610297203064,148.9106903076172,894217000,0.0,0.0,0.0,,
2025-07-02T12:07:31.165Z,system_time,5656,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905340194702148,-1.407610297203064,148.9106903076172,894217000,,,,2025-07-02T12:07:31.165Z,1751438251.165471
2025-07-02T12:07:31.165Z,scaled_imu,5657,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,,,,,,,,,
2025-07-02T12:07:31.169Z,battery_status,5658,,,,,42.807003021240234,100.0,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905340194702148,-1.407610297203064,148.9106903076172,894217000,,,,,
2025-07-02T12:07:31.216Z,system_time,5659,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905340194702148,-1.407610297203064,148.9106903076172,894217000,,,,2025-07-02T12:07:31.216Z,1751438251.216522
2025-07-02T12:07:31.267Z,system_time,5660,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905340194702148,-1.407610297203064,148.9106903076172,894217000,,,,2025-07-02T12:07:31.267Z,1751438251.267725
2025-07-02T12:07:31.269Z,attitude,5661,,,,,,,,,,,,,,,,,-1.290533423423767,-1.4075757265090942,148.9106903076172,894471000,,,,,
2025-07-02T12:07:31.318Z,system_time,5662,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.290533423423767,-1.4075757265090942,148.9106903076172,894471000,,,,2025-07-02T12:07:31.318Z,1751438251.318186
2025-07-02T12:07:31.368Z,system_time,5663,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.290533423423767,-1.4075757265090942,148.9106903076172,894471000,,,,2025-07-02T12:07:31.368Z,1751438251.368827
2025-07-02T12:07:31.419Z,system_time,5664,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.290533423423767,-1.4075757265090942,148.9106903076172,894471000,,,,2025-07-02T12:07:31.419Z,1751438251.419184
2025-07-02T12:07:31.470Z,system_time,5665,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.290533423423767,-1.4075757265090942,148.9106903076172,894471000,,,,2025-07-02T12:07:31.470Z,1751438251.470081
2025-07-02T12:07:31.512Z,attitude,5666,,,,,,,,,,,,,,,,,-1.2905347347259521,-1.407596230506897,148.9106903076172,894724000,,,,,
2025-07-02T12:07:31.520Z,system_time,5667,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905347347259521,-1.407596230506897,148.9106903076172,894724000,,,,2025-07-02T12:07:31.520Z,1751438251.520891
2025-07-02T12:07:31.571Z,system_time,5668,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905347347259521,-1.407596230506897,148.9106903076172,894724000,,,,2025-07-02T12:07:31.571Z,1751438251.571539
2025-07-02T12:07:31.621Z,system_time,5669,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905347347259521,-1.407596230506897,148.9106903076172,894724000,,,,2025-07-02T12:07:31.621Z,1751438251.621865
2025-07-02T12:07:31.669Z,global_position_int,5670,-37.6545239,144.8356353,131.1300048828125,0.0,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905347347259521,-1.407596230506897,148.9106903076172,894724000,,,,,
2025-07-02T12:07:31.669Z,velocity,5671,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905347347259521,-1.407596230506897,148.9106903076172,894724000,0.0,0.0,0.0,,
2025-07-02T12:07:31.672Z,system_time,5672,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905347347259521,-1.407596230506897,148.9106903076172,894724000,,,,2025-07-02T12:07:31.672Z,1751438251.67234
2025-07-02T12:07:31.676Z,scaled_imu,5673,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,,,,,,,,,
2025-07-02T12:07:31.679Z,battery_status,5674,,,,,42.807003021240234,100.0,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905347347259521,-1.407596230506897,148.9106903076172,894724000,,,,,
2025-07-02T12:07:31.723Z,system_time,5675,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905347347259521,-1.407596230506897,148.9106903076172,894724000,,,,2025-07-02T12:07:31.723Z,1751438251.723461
2025-07-02T12:07:31.765Z,attitude,5676,,,,,,,,,,,,,,,,,-1.2905333042144775,-1.407671332359314,148.9106903076172,894966000,,,,,
2025-07-02T12:07:31.774Z,system_time,5677,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905333042144775,-1.407671332359314,148.9106903076172,894966000,,,,2025-07-02T12:07:31.774Z,1751438251.774049
2025-07-02T12:07:31.824Z,system_time,5678,,,,,,,4.0,4.0,4.0,,,,-174.0,-137.0,-554.0,43.82999801635742,-1.2905333042144775,-1.407671332359314,148.9106903076172,894966000,,,,2025-07-02T12:07:31.824Z,1751438251.824714
